trial,time,cursor_x_pix,cursor_y_pix,gaze_x,gaze_y,cursor_x_cm,cursor_y_cm,target_x,target_y,state_marker
7,74.78462839126587,7.0,-356.0,0.09023437499999999,-8.33138888888889,-35.5999755859375,-338.300048828125,205.32280479480733,203.7752618120038,1
7,74.7911262512207,7.0,-356.0,0.09023437499999999,-8.33138888888889,-34.9000244140625,-338.300048828125,205.32280479480733,203.7752618120038,1
7,74.79853773117065,7.0,-356.0,0.09023437499999999,-8.33138888888889,-35.4000244140625,-335.9000244140625,205.32280479480733,203.7752618120038,1
7,74.80513429641724,7.0,-356.0,0.09023437499999999,-8.33138888888889,-33.0999755859375,-336.300048828125,205.32280479480733,203.7752618120038,1
7,74.81196522712708,7.0,-356.0,0.09023437499999999,-8.33138888888889,-34.5999755859375,-336.0,205.32280479480733,203.7752618120038,1
7,74.8190689086914,7.0,-356.0,0.09023437499999999,-8.33138888888889,-36.0,-339.199951171875,205.32280479480733,203.7752618120038,1
7,74.82599115371704,7.0,-357.0,0.09023437499999999,-8.354791666666667,-34.699951171875,-338.0999755859375,205.32280479480733,203.7752618120038,1
7,74.83298563957214,5.0,-358.0,0.064453125,-8.378194444444444,-34.800048828125,-337.199951171875,205.32280479480733,203.7752618120038,1
7,74.84013676643372,3.0,-359.0,0.038671874999999994,-8.401597222222223,-36.0,-337.0999755859375,205.32280479480733,203.7752618120038,1
7,74.84699201583862,1.0,-360.0,0.012890625,-8.425,-34.300048828125,-339.699951171875,205.32280479480733,203.7752618120038,1
7,74.85414361953735,0.0,-361.0,0.0,-8.448402777777778,-36.5999755859375,-340.0,205.32280479480733,203.7752618120038,1
7,74.86113500595093,-1.0,-362.0,-0.012890625,-8.471805555555557,-35.5,-341.9000244140625,205.32280479480733,203.7752618120038,1
7,74.86794471740723,-3.0,-363.0,-0.038671874999999994,-8.495208333333334,-33.800048828125,-339.800048828125,205.32280479480733,203.7752618120038,1
7,74.87497997283936,-4.0,-364.0,-0.0515625,-8.518611111111111,-34.800048828125,-339.800048828125,205.32280479480733,203.7752618120038,1
7,74.88212966918945,-5.0,-365.0,-0.064453125,-8.542013888888889,-33.800048828125,-340.0,205.32280479480733,203.7752618120038,1
7,74.88898301124573,-7.0,-366.0,-0.09023437499999999,-8.565416666666668,-34.0999755859375,-338.0999755859375,205.32280479480733,203.7752618120038,1
7,74.89612102508545,-8.0,-368.0,-0.103125,-8.612222222222222,-33.800048828125,-338.0999755859375,205.32280479480733,203.7752618120038,1
7,74.90312123298645,-9.0,-369.0,-0.116015625,-8.635625000000001,-34.0,-338.5,205.32280479480733,203.7752618120038,1
7,74.90914154052734,-10.0,-369.0,-0.12890625,-8.635625000000001,-34.699951171875,-336.9000244140625,205.32280479480733,203.7752618120038,1
7,74.91611552238464,-11.0,-370.0,-0.141796875,-8.659027777777778,-33.0,-339.199951171875,205.32280479480733,203.7752618120038,1
7,74.9231116771698,-12.0,-371.0,-0.15468749999999998,-8.682430555555555,-35.5,-340.0,205.32280479480733,203.7752618120038,1
7,74.9299807548523,-13.0,-372.0,-0.167578125,-8.705833333333334,-33.5,-337.800048828125,205.32280479480733,203.7752618120038,1
7,74.93711614608765,-13.0,-372.0,-0.167578125,-8.705833333333334,-37.4000244140625,-340.5999755859375,205.32280479480733,203.7752618120038,1
7,74.944411277771,-13.0,-372.0,-0.167578125,-8.705833333333334,-34.0999755859375,-337.5,205.32280479480733,203.7752618120038,1
7,74.95112228393555,-13.0,-372.0,-0.167578125,-8.705833333333334,-36.0999755859375,-338.4000244140625,205.32280479480733,203.7752618120038,1
7,74.95827984809875,-13.0,-372.0,-0.167578125,-8.705833333333334,-34.9000244140625,-338.9000244140625,205.32280479480733,203.7752618120038,1
7,74.9652202129364,-13.0,-372.0,-0.167578125,-8.705833333333334,-34.699951171875,-339.5999755859375,205.32280479480733,203.7752618120038,1
7,74.97209405899048,-13.0,-372.0,-0.167578125,-8.705833333333334,-35.800048828125,-340.300048828125,205.32280479480733,203.7752618120038,1
7,74.979074716568,-13.0,-372.0,-0.167578125,-8.705833333333334,-36.0,-341.4000244140625,205.32280479480733,203.7752618120038,1
7,74.98600769042969,-13.0,-372.0,-0.167578125,-8.705833333333334,-36.300048828125,-342.9000244140625,205.32280479480733,203.7752618120038,1
7,74.99295043945312,-13.0,-372.0,-0.167578125,-8.705833333333334,-35.0999755859375,-341.9000244140625,205.32280479480733,203.7752618120038,1
7,74.99989247322083,-13.0,-372.0,-0.167578125,-8.705833333333334,-38.5999755859375,-344.5,205.32280479480733,203.7752618120038,1
7,75.00684404373169,-13.0,-372.0,-0.167578125,-8.705833333333334,-37.5,-343.5,205.32280479480733,203.7752618120038,1
7,75.01377773284912,-13.0,-372.0,-0.167578125,-8.705833333333334,-38.300048828125,-343.5999755859375,205.32280479480733,203.7752618120038,1
7,75.02074122428894,-13.0,-372.0,-0.167578125,-8.705833333333334,-37.4000244140625,-342.699951171875,205.32280479480733,203.7752618120038,1
7,75.0276780128479,-13.0,-372.0,-0.167578125,-8.705833333333334,-39.800048828125,-342.199951171875,205.32280479480733,203.7752618120038,1
7,75.03462219238281,-13.0,-372.0,-0.167578125,-8.705833333333334,-40.5,-343.699951171875,205.32280479480733,203.7752618120038,1
7,75.04156732559204,-13.0,-372.0,-0.167578125,-8.705833333333334,-39.5,-344.5,205.32280479480733,203.7752618120038,1
7,75.04850435256958,-13.0,-372.0,-0.167578125,-8.705833333333334,-41.0,-345.699951171875,205.32280479480733,203.7752618120038,1
7,75.05544090270996,-13.0,-372.0,-0.167578125,-8.705833333333334,-40.300048828125,-343.5,205.32280479480733,203.7752618120038,1
7,75.06239819526672,-13.0,-372.0,-0.167578125,-8.705833333333334,-40.0,-345.0,205.32280479480733,203.7752618120038,1
7,75.06935024261475,-13.0,-372.0,-0.167578125,-8.705833333333334,-40.5,-344.4000244140625,205.32280479480733,203.7752618120038,1
7,75.0762927532196,-13.0,-372.0,-0.167578125,-8.705833333333334,-40.5999755859375,-343.5999755859375,205.32280479480733,203.7752618120038,1
7,75.08325028419495,-13.0,-372.0,-0.167578125,-8.705833333333334,-42.0,-344.0999755859375,205.32280479480733,203.7752618120038,1
7,75.09019804000854,-13.0,-372.0,-0.167578125,-8.705833333333334,-41.4000244140625,-342.9000244140625,205.32280479480733,203.7752618120038,1
7,75.09712362289429,-13.0,-372.0,-0.167578125,-8.705833333333334,-41.5999755859375,-342.4000244140625,205.32280479480733,203.7752618120038,1
7,75.10407161712646,-13.0,-372.0,-0.167578125,-8.705833333333334,-41.199951171875,-339.0,205.32280479480733,203.7752618120038,1
7,75.11111783981323,-13.0,-372.0,-0.167578125,-8.705833333333334,-40.699951171875,-348.5,205.32280479480733,203.7752618120038,1
7,75.11795115470886,-13.0,-372.0,-0.167578125,-8.705833333333334,-43.800048828125,-361.300048828125,205.32280479480733,203.7752618120038,1
7,75.1248939037323,-13.0,-372.0,-0.167578125,-8.705833333333334,-61.699951171875,-434.0,205.32280479480733,203.7752618120038,1
7,75.13212704658508,-13.0,-372.0,-0.167578125,-8.705833333333334,-123.0999755859375,-744.0,205.32280479480733,203.7752618120038,1
7,75.13878107070923,-13.0,-372.0,-0.167578125,-8.705833333333334,-185.199951171875,-986.300048828125,205.32280479480733,203.7752618120038,1
7,75.14573168754578,-13.0,-372.0,-0.167578125,-8.705833333333334,-34048.0,33488.0,205.32280479480733,203.7752618120038,1
7,75.1531081199646,-13.0,-372.0,-0.167578125,-8.705833333333334,-34048.0,33488.0,205.32280479480733,203.7752618120038,1
7,75.1596450805664,-13.0,-372.0,-0.167578125,-8.705833333333334,-34048.0,33488.0,205.32280479480733,203.7752618120038,1
7,75.16659283638,-13.0,-372.0,-0.167578125,-8.705833333333334,-34048.0,33488.0,205.32280479480733,203.7752618120038,1
7,75.17310285568237,-13.0,-372.0,-0.167578125,-8.705833333333334,-34048.0,33488.0,205.32280479480733,203.7752618120038,1
7,75.18009996414185,-12.0,-372.0,-0.15468749999999998,-8.705833333333334,-34048.0,33488.0,205.32280479480733,203.7752618120038,1
7,75.18710470199585,-12.0,-372.0,-0.15468749999999998,-8.705833333333334,-34048.0,33488.0,205.32280479480733,203.7752618120038,1
7,75.1939857006073,-10.0,-372.0,-0.12890625,-8.705833333333334,-34048.0,33488.0,205.32280479480733,203.7752618120038,1
7,75.20098638534546,-8.0,-371.0,-0.103125,-8.682430555555555,-34048.0,33488.0,205.32280479480733,203.7752618120038,1
7,75.20801448822021,-6.0,-370.0,-0.07734374999999999,-8.659027777777778,-34048.0,33488.0,205.32280479480733,203.7752618120038,1
7,75.21499681472778,-4.0,-369.0,-0.0515625,-8.635625000000001,-34048.0,33488.0,205.32280479480733,203.7752618120038,1
7,75.22200012207031,-2.0,-368.0,-0.02578125,-8.612222222222222,-34048.0,33488.0,205.32280479480733,203.7752618120038,1
7,75.22900152206421,-1.0,-368.0,-0.012890625,-8.612222222222222,-34048.0,33488.0,205.32280479480733,203.7752618120038,1
7,75.23598527908325,1.0,-367.0,0.012890625,-8.588819444444445,-34048.0,33488.0,205.32280479480733,203.7752618120038,1
7,75.24311566352844,1.0,-367.0,0.012890625,-8.588819444444445,-268.9000244140625,-1166.300048828125,205.32280479480733,203.7752618120038,1
7,75.24998116493225,2.0,-366.0,0.02578125,-8.565416666666668,-219.4000244140625,-1006.9000244140625,205.32280479480733,203.7752618120038,1
7,75.25713562965393,3.0,-366.0,0.038671874999999994,-8.565416666666668,-162.0,-874.300048828125,205.32280479480733,203.7752618120038,1
7,75.26414179801941,3.0,-365.0,0.038671874999999994,-8.542013888888889,-149.800048828125,-765.4000244140625,205.32280479480733,203.7752618120038,1
7,75.2710931301117,3.0,-365.0,0.038671874999999994,-8.542013888888889,-125.0999755859375,-643.300048828125,205.32280479480733,203.7752618120038,1
7,75.27764248847961,3.0,-365.0,0.038671874999999994,-8.542013888888889,-101.199951171875,-557.800048828125,205.32280479480733,203.7752618120038,1
7,75.28459215164185,3.0,-365.0,0.038671874999999994,-8.542013888888889,-80.0,-493.5999755859375,205.32280479480733,203.7752618120038,1
7,75.2915768623352,3.0,-365.0,0.038671874999999994,-8.542013888888889,-64.0,-445.5,205.32280479480733,203.7752618120038,1
7,75.2985110282898,3.0,-365.0,0.038671874999999994,-8.542013888888889,-53.199951171875,-395.5999755859375,205.32280479480733,203.7752618120038,1
7,75.30547404289246,3.0,-365.0,0.038671874999999994,-8.542013888888889,-49.5999755859375,-363.9000244140625,205.32280479480733,203.7752618120038,1
7,75.31240320205688,3.0,-365.0,0.038671874999999994,-8.542013888888889,-47.0999755859375,-354.5999755859375,205.32280479480733,203.7752618120038,1
7,75.31911873817444,3.0,-365.0,0.038671874999999994,-8.542013888888889,-49.0,-354.0,205.32280479480733,203.7752618120038,1
7,75.32631421089172,3.0,-365.0,0.038671874999999994,-8.542013888888889,-49.0999755859375,-356.699951171875,205.32280479480733,203.7752618120038,1
7,75.33310413360596,3.0,-364.0,0.038671874999999994,-8.518611111111111,-46.0999755859375,-350.4000244140625,205.32280479480733,203.7752618120038,1
7,75.34022068977356,3.0,-364.0,0.038671874999999994,-8.518611111111111,-45.0999755859375,-349.5,205.32280479480733,203.7752618120038,1
7,75.34717011451721,3.0,-364.0,0.038671874999999994,-8.518611111111111,-46.0999755859375,-346.699951171875,205.32280479480733,203.7752618120038,2
7,75.35352563858032,3.0,-364.0,0.038671874999999994,-8.518611111111111,-48.4000244140625,-345.9000244140625,205.32280479480733,203.7752618120038,2
7,75.36113381385803,4.0,-364.0,0.0515625,-8.518611111111111,-49.800048828125,-346.800048828125,205.32280479480733,203.7752618120038,2
7,75.36796474456787,4.0,-364.0,0.0515625,-8.518611111111111,-52.0999755859375,-350.9000244140625,205.32280479480733,203.7752618120038,2
7,75.37513494491577,4.0,-364.0,0.0515625,-8.518611111111111,-50.5999755859375,-350.199951171875,205.32280479480733,203.7752618120038,2
7,75.38181257247925,4.0,-364.0,0.0515625,-8.518611111111111,-51.5,-351.800048828125,205.32280479480733,203.7752618120038,2
7,75.38879179954529,4.0,-364.0,0.0515625,-8.518611111111111,-51.199951171875,-356.199951171875,205.32280479480733,203.7752618120038,2
7,75.39576458930969,4.0,-364.0,0.0515625,-8.518611111111111,-53.699951171875,-356.300048828125,205.32280479480733,203.7752618120038,2
7,75.40314030647278,4.0,-364.0,0.0515625,-8.518611111111111,-52.9000244140625,-358.300048828125,205.32280479480733,203.7752618120038,2
7,75.409658908844,4.0,-364.0,0.0515625,-8.518611111111111,-50.9000244140625,-358.300048828125,205.32280479480733,203.7752618120038,2
7,75.41661882400513,4.0,-364.0,0.0515625,-8.518611111111111,-52.5,-361.0999755859375,205.32280479480733,203.7752618120038,2
7,75.42352533340454,4.0,-364.0,0.0515625,-8.518611111111111,-50.5999755859375,-361.0,205.32280479480733,203.7752618120038,2
7,75.43048071861267,4.0,-364.0,0.0515625,-8.518611111111111,-48.9000244140625,-359.300048828125,205.32280479480733,203.7752618120038,2
7,75.43741607666016,4.0,-364.0,0.0515625,-8.518611111111111,-51.5999755859375,-360.4000244140625,205.32280479480733,203.7752618120038,2
7,75.44438147544861,4.0,-364.0,0.0515625,-8.518611111111111,-47.5,-358.0999755859375,205.32280479480733,203.7752618120038,2
7,75.45132541656494,4.0,-364.0,0.0515625,-8.518611111111111,-48.699951171875,-358.800048828125,205.32280479480733,203.7752618120038,2
7,75.45826029777527,4.0,-364.0,0.0515625,-8.518611111111111,-49.800048828125,-359.699951171875,205.32280479480733,203.7752618120038,2
7,75.46543741226196,4.0,-364.0,0.0515625,-8.518611111111111,-46.5,-357.9000244140625,205.32280479480733,203.7752618120038,2
7,75.47216653823853,4.0,-364.0,0.0515625,-8.518611111111111,-46.800048828125,-356.699951171875,205.32280479480733,203.7752618120038,2
7,75.47908663749695,4.0,-364.0,0.0515625,-8.518611111111111,-45.300048828125,-355.0999755859375,205.32280479480733,203.7752618120038,2
7,75.48596954345703,4.0,-364.0,0.0515625,-8.518611111111111,-43.300048828125,-354.199951171875,205.32280479480733,203.7752618120038,2
7,75.49296832084656,4.0,-364.0,0.0515625,-8.518611111111111,-42.199951171875,-354.699951171875,205.32280479480733,203.7752618120038,2
7,75.4999086856842,4.0,-364.0,0.0515625,-8.518611111111111,-42.0999755859375,-355.300048828125,205.32280479480733,203.7752618120038,2
7,75.50685524940491,4.0,-364.0,0.0515625,-8.518611111111111,-40.0999755859375,-352.699951171875,205.32280479480733,203.7752618120038,2
7,75.51378917694092,4.0,-364.0,0.0515625,-8.518611111111111,-37.699951171875,-353.0999755859375,205.32280479480733,203.7752618120038,2
7,75.52075028419495,4.0,-364.0,0.0515625,-8.518611111111111,-38.199951171875,-353.0,205.32280479480733,203.7752618120038,2
7,75.52771306037903,4.0,-364.0,0.0515625,-8.518611111111111,-40.9000244140625,-354.0,205.32280479480733,203.7752618120038,2
7,75.53463935852051,4.0,-364.0,0.0515625,-8.518611111111111,-43.300048828125,-353.5999755859375,205.32280479480733,203.7752618120038,2
7,75.54157519340515,4.0,-364.0,0.0515625,-8.518611111111111,-41.800048828125,-353.0,205.32280479480733,203.7752618120038,2
7,75.54851460456848,4.0,-364.0,0.0515625,-8.518611111111111,-41.5,-353.0999755859375,205.32280479480733,203.7752618120038,2
7,75.55548739433289,4.0,-364.0,0.0515625,-8.518611111111111,-40.699951171875,-351.0999755859375,205.32280479480733,203.7752618120038,2
7,75.56243062019348,4.0,-364.0,0.0515625,-8.518611111111111,-40.4000244140625,-353.5999755859375,205.32280479480733,203.7752618120038,2
7,75.5693564414978,4.0,-364.0,0.0515625,-8.518611111111111,-41.5999755859375,-354.0999755859375,205.32280479480733,203.7752618120038,2
7,75.57629895210266,4.0,-364.0,0.0515625,-8.518611111111111,-43.0999755859375,-349.699951171875,205.32280479480733,203.7752618120038,2
7,75.58328247070312,4.0,-364.0,0.0515625,-8.518611111111111,-43.300048828125,-351.699951171875,205.32280479480733,203.7752618120038,2
7,75.59016990661621,4.0,-364.0,0.0515625,-8.518611111111111,-43.5,-348.5999755859375,205.32280479480733,203.7752618120038,2
7,75.59715008735657,4.0,-364.0,0.0515625,-8.518611111111111,-41.800048828125,-350.300048828125,205.32280479480733,203.7752618120038,2
7,75.60408473014832,4.0,-364.0,0.0515625,-8.518611111111111,-40.5,-351.800048828125,205.32280479480733,203.7752618120038,2
7,75.6110246181488,4.0,-364.0,0.0515625,-8.518611111111111,-41.4000244140625,-348.0999755859375,205.32280479480733,203.7752618120038,2
7,75.61796474456787,4.0,-364.0,0.0515625,-8.518611111111111,-43.0999755859375,-348.800048828125,205.32280479480733,203.7752618120038,2
7,75.62492275238037,4.0,-364.0,0.0515625,-8.518611111111111,-41.9000244140625,-346.5999755859375,205.32280479480733,203.7752618120038,2
7,75.63185691833496,4.0,-364.0,0.0515625,-8.518611111111111,-42.9000244140625,-345.4000244140625,205.32280479480733,203.7752618120038,2
7,75.63880228996277,4.0,-364.0,0.0515625,-8.518611111111111,-35.0999755859375,-339.0,205.32280479480733,203.7752618120038,2
7,75.64575529098511,4.0,-364.0,0.0515625,-8.518611111111111,41.9000244140625,-266.79998779296875,205.32280479480733,203.7752618120038,2
7,75.65271353721619,4.0,-364.0,0.0515625,-8.518611111111111,85.9000244140625,-162.79998779296875,205.32280479480733,203.7752618120038,2
7,75.65964770317078,4.0,-364.0,0.0515625,-8.518611111111111,107.0999755859375,-78.5999755859375,205.32280479480733,203.7752618120038,2
7,75.66658449172974,4.0,-364.0,0.0515625,-8.518611111111111,137.199951171875,0.5999755859375,205.32280479480733,203.7752618120038,2
7,75.67352318763733,4.0,-364.0,0.0515625,-8.518611111111111,127.4000244140625,48.5,205.32280479480733,203.7752618120038,2
7,75.68017554283142,4.0,-364.0,0.0515625,-8.518611111111111,130.0999755859375,59.0,205.32280479480733,203.7752618120038,2
7,75.68677306175232,5.0,-361.0,0.064453125,-8.448402777777778,139.5999755859375,59.0999755859375,205.32280479480733,203.7752618120038,2
7,75.69402503967285,7.0,-355.0,0.09023437499999999,-8.307986111111111,136.800048828125,52.70001220703125,205.32280479480733,203.7752618120038,3
7,75.70100569725037,10.0,-347.0,0.12890625,-8.12076388888889,143.300048828125,62.29998779296875,205.32280479480733,203.7752618120038,3
7,75.70802068710327,14.0,-335.0,0.18046874999999998,-7.839930555555556,139.0,66.0999755859375,205.32280479480733,203.7752618120038,3
7,75.71501684188843,20.0,-319.0,0.2578125,-7.465486111111112,139.5999755859375,70.0999755859375,205.32280479480733,203.7752618120038,3
7,75.72196960449219,25.0,-304.0,0.322265625,-7.114444444444445,138.5999755859375,68.5999755859375,205.32280479480733,203.7752618120038,3
7,75.72895312309265,31.0,-286.0,0.399609375,-6.693194444444445,138.800048828125,69.4000244140625,205.32280479480733,203.7752618120038,3
7,75.7359504699707,37.0,-266.0,0.476953125,-6.225138888888889,139.800048828125,67.29998779296875,205.32280479480733,203.7752618120038,3
7,75.74295043945312,42.0,-247.0,0.54140625,-5.780486111111111,141.5,67.20001220703125,205.32280479480733,203.7752618120038,3
7,75.74995183944702,48.0,-229.0,0.6187499999999999,-5.3592361111111115,142.0999755859375,68.4000244140625,205.32280479480733,203.7752618120038,3
7,75.75694870948792,54.0,-211.0,0.69609375,-4.937986111111112,142.0,70.79998779296875,205.32280479480733,203.7752618120038,3
7,75.76394557952881,60.0,-198.0,0.7734375,-4.63375,140.0,71.5,205.32280479480733,203.7752618120038,3
7,75.77094602584839,66.0,-184.0,0.8507812499999999,-4.306111111111111,139.0999755859375,71.70001220703125,205.32280479480733,203.7752618120038,3
7,75.77794814109802,71.0,-174.0,0.9152343749999999,-4.0720833333333335,139.0999755859375,71.9000244140625,205.32280479480733,203.7752618120038,3
7,75.7849371433258,78.0,-162.0,1.00546875,-3.7912500000000002,138.0,72.70001220703125,205.32280479480733,203.7752618120038,3
7,75.79099011421204,83.0,-153.0,1.069921875,-3.5806250000000004,138.699951171875,71.4000244140625,205.32280479480733,203.7752618120038,3
7,75.79800009727478,89.0,-143.0,1.147265625,-3.3465972222222224,138.0,72.29998779296875,205.32280479480733,203.7752618120038,3
7,75.80494022369385,96.0,-132.0,1.2374999999999998,-3.089166666666667,137.9000244140625,70.20001220703125,205.32280479480733,203.7752618120038,3
7,75.81194353103638,102.0,-122.0,1.3148437499999999,-2.855138888888889,139.5999755859375,71.0999755859375,205.32280479480733,203.7752618120038,3
7,75.81893515586853,107.0,-114.0,1.3792968749999999,-2.6679166666666667,138.800048828125,70.70001220703125,205.32280479480733,203.7752618120038,3
7,75.82594656944275,113.0,-105.0,1.456640625,-2.457291666666667,137.199951171875,70.79998779296875,205.32280479480733,203.7752618120038,3
7,75.83294248580933,118.0,-97.0,1.52109375,-2.2700694444444447,137.4000244140625,69.0,205.32280479480733,203.7752618120038,3
7,75.83994054794312,123.0,-88.0,1.585546875,-2.0594444444444444,140.800048828125,72.9000244140625,205.32280479480733,203.7752618120038,3
7,75.8469340801239,128.0,-80.0,1.65,-1.8722222222222222,167.0,105.5,205.32280479480733,203.7752618120038,3
7,75.8539445400238,132.0,-72.0,1.7015624999999999,-1.685,195.699951171875,159.29998779296875,205.32280479480733,203.7752618120038,3
7,75.86094450950623,136.0,-64.0,1.7531249999999998,-1.4977777777777779,182.800048828125,187.5,205.32280479480733,203.7752618120038,3
7,75.86793804168701,140.0,-55.0,1.8046875,-1.2871527777777778,184.300048828125,187.5999755859375,205.32280479480733,203.7752618120038,3
7,75.87495231628418,144.0,-47.0,1.85625,-1.0999305555555556,182.4000244140625,176.9000244140625,205.32280479480733,203.7752618120038,3
7,75.88193893432617,148.0,-39.0,1.9078125,-0.9127083333333333,185.9000244140625,174.70001220703125,205.32280479480733,203.7752618120038,3
7,75.8889570236206,151.0,-30.0,1.9464843749999998,-0.7020833333333334,191.5999755859375,183.0,205.32280479480733,203.7752618120038,3
7,75.89594626426697,155.0,-21.0,1.998046875,-0.4914583333333334,190.699951171875,184.0,205.32280479480733,203.7752618120038,3
7,75.90294170379639,158.0,-11.0,2.03671875,-0.25743055555555555,190.0999755859375,186.0999755859375,205.32280479480733,203.7752618120038,3
7,75.90994548797607,161.0,-2.0,2.075390625,-0.04680555555555556,188.300048828125,187.79998779296875,205.32280479480733,203.7752618120038,3
7,75.91698360443115,164.0,7.0,2.1140624999999997,0.16381944444444446,189.5,187.0,205.32280479480733,203.7752618120038,3
7,75.92292761802673,167.0,15.0,2.152734375,0.3510416666666667,186.5,188.9000244140625,205.32280479480733,203.7752618120038,3
7,75.92994236946106,170.0,24.0,2.19140625,0.5616666666666668,189.0,189.79998779296875,205.32280479480733,203.7752618120038,3
7,75.93694519996643,173.0,33.0,2.230078125,0.7722916666666667,187.0,190.70001220703125,205.32280479480733,203.7752618120038,3
7,75.94394946098328,176.0,41.0,2.26875,0.959513888888889,186.4000244140625,190.5,205.32280479480733,203.7752618120038,3
7,75.95093655586243,179.0,50.0,2.3074218749999997,1.170138888888889,187.4000244140625,193.0999755859375,205.32280479480733,203.7752618120038,3
7,75.95794081687927,183.0,59.0,2.358984375,1.380763888888889,186.5999755859375,191.5999755859375,205.32280479480733,203.7752618120038,3
7,75.9649350643158,186.0,67.0,2.39765625,1.5679861111111113,189.0,192.0999755859375,205.32280479480733,203.7752618120038,3
7,75.9719672203064,190.0,75.0,2.44921875,1.7552083333333335,186.5,192.5999755859375,205.32280479480733,203.7752618120038,3
7,75.97894191741943,193.0,83.0,2.487890625,1.9424305555555557,188.300048828125,190.70001220703125,205.32280479480733,203.7752618120038,3
7,75.98594880104065,195.0,91.0,2.513671875,2.129652777777778,188.199951171875,190.5,205.32280479480733,203.7752618120038,3
7,75.99293828010559,198.0,98.0,2.55234375,2.2934722222222224,191.9000244140625,190.20001220703125,205.32280479480733,203.7752618120038,3
7,75.99994134902954,199.0,104.0,2.5652343749999997,2.433888888888889,187.300048828125,188.5999755859375,205.32280479480733,203.7752618120038,3
7,76.0069375038147,200.0,111.0,2.578125,2.5977083333333333,189.5999755859375,189.9000244140625,205.32280479480733,203.7752618120038,3
7,76.01396012306213,201.0,117.0,2.591015625,2.738125,189.800048828125,191.0999755859375,205.32280479480733,203.7752618120038,3
7,76.02094554901123,201.0,124.0,2.591015625,2.9019444444444447,188.9000244140625,190.20001220703125,205.32280479480733,203.7752618120038,3
7,76.02791452407837,201.0,130.0,2.591015625,3.0423611111111115,192.9000244140625,194.4000244140625,205.32280479480733,203.7752618120038,3
7,76.03494167327881,200.0,135.0,2.578125,3.1593750000000003,192.0999755859375,190.70001220703125,205.32280479480733,203.7752618120038,3
7,76.04194164276123,199.0,141.0,2.5652343749999997,3.2997916666666667,190.4000244140625,192.70001220703125,205.32280479480733,203.7752618120038,3
7,76.04799199104309,199.0,145.0,2.5652343749999997,3.393402777777778,186.5,192.4000244140625,205.32280479480733,203.7752618120038,3
7,76.05494809150696,199.0,150.0,2.5652343749999997,3.510416666666667,186.300048828125,190.5999755859375,205.32280479480733,203.7752618120038,3
7,76.0619421005249,198.0,154.0,2.55234375,3.604027777777778,185.800048828125,189.0999755859375,205.32280479480733,203.7752618120038,3
7,76.06893944740295,198.0,159.0,2.55234375,3.721041666666667,187.699951171875,189.9000244140625,205.32280479480733,203.7752618120038,3
7,76.07593536376953,197.0,163.0,2.5394531249999996,3.814652777777778,187.9000244140625,192.70001220703125,205.32280479480733,203.7752618120038,3
7,76.08293962478638,197.0,168.0,2.5394531249999996,3.931666666666667,189.0,191.9000244140625,205.32280479480733,203.7752618120038,3
7,76.08994007110596,197.0,172.0,2.5394531249999996,4.025277777777778,186.199951171875,190.29998779296875,205.32280479480733,203.7752618120038,3
7,76.09689211845398,197.0,175.0,2.5394531249999996,4.095486111111112,188.199951171875,188.0,205.32280479480733,203.7752618120038,3
7,76.10404324531555,197.0,178.0,2.5394531249999996,4.165694444444445,188.0,188.29998779296875,205.32280479480733,203.7752618120038,3
7,76.11103701591492,197.0,180.0,2.5394531249999996,4.2125,188.5999755859375,187.29998779296875,205.32280479480733,203.7752618120038,3
7,76.1179301738739,197.0,183.0,2.5394531249999996,4.282708333333334,186.5999755859375,186.9000244140625,205.32280479480733,203.7752618120038,3
7,76.12503933906555,197.0,184.0,2.5394531249999996,4.306111111111111,183.5,185.0,205.32280479480733,203.7752618120038,3
7,76.13202381134033,197.0,185.0,2.5394531249999996,4.329513888888889,185.0999755859375,184.79998779296875,205.32280479480733,203.7752618120038,4
7,76.13896679878235,196.0,186.0,2.5265625,4.352916666666667,185.4000244140625,184.20001220703125,205.32280479480733,203.7752618120038,4
7,76.14610075950623,196.0,187.0,2.5265625,4.376319444444444,187.4000244140625,185.5999755859375,205.32280479480733,203.7752618120038,4
7,76.1531126499176,196.0,187.0,2.5265625,4.376319444444444,186.0999755859375,184.79998779296875,205.32280479480733,203.7752618120038,4
7,76.15965032577515,196.0,187.0,2.5265625,4.376319444444444,185.699951171875,187.0,205.32280479480733,203.7752618120038,4
7,76.166579246521,196.0,187.0,2.5265625,4.376319444444444,187.199951171875,187.0999755859375,205.32280479480733,203.7752618120038,4
7,76.17351984977722,196.0,187.0,2.5265625,4.376319444444444,187.199951171875,189.20001220703125,205.32280479480733,203.7752618120038,4
7,76.18047595024109,196.0,187.0,2.5265625,4.376319444444444,188.5,190.0999755859375,205.32280479480733,203.7752618120038,4
7,76.18741202354431,196.0,187.0,2.5265625,4.376319444444444,187.0999755859375,190.79998779296875,205.32280479480733,203.7752618120038,4
7,76.19438052177429,196.0,187.0,2.5265625,4.376319444444444,187.5,190.70001220703125,205.32280479480733,203.7752618120038,4
7,76.20127582550049,196.0,187.0,2.5265625,4.376319444444444,188.9000244140625,189.9000244140625,205.32280479480733,203.7752618120038,4
7,76.20825433731079,196.0,187.0,2.5265625,4.376319444444444,188.0,190.29998779296875,205.32280479480733,203.7752618120038,4
