trial,time,cursor_x_pix,cursor_y_pix,gaze_x,gaze_y,cursor_x_cm,cursor_y_cm,target_x,target_y,state_marker
3,37.32560849189758,-88.0,84.0,-1.134375,1.9658333333333335,-72.0,65.5999755859375,-32.64208862112405,239.1114203972836,3
3,37.33263182640076,-91.0,97.0,-1.173046875,2.2700694444444447,-60.4000244140625,128.5999755859375,-32.64208862112405,239.1114203972836,3
3,37.33960938453674,-92.0,108.0,-1.1859374999999999,2.5275000000000003,-48.800048828125,171.9000244140625,-32.64208862112405,239.1114203972836,3
3,37.34660196304321,-93.0,116.0,-1.198828125,2.7147222222222225,-38.699951171875,198.5,-32.64208862112405,239.1114203972836,3
3,37.35361456871033,-94.0,124.0,-1.21171875,2.9019444444444447,-38.4000244140625,203.20001220703125,-32.64208862112405,239.1114203972836,3
3,37.360607624053955,-95.0,133.0,-1.224609375,3.1125694444444445,-37.800048828125,197.5,-32.64208862112405,239.1114203972836,3
3,37.367602825164795,-95.0,140.0,-1.224609375,3.276388888888889,-39.800048828125,190.0,-32.64208862112405,239.1114203972836,3
3,37.37461829185486,-96.0,147.0,-1.2374999999999998,3.4402083333333335,-37.5,184.20001220703125,-32.64208862112405,239.1114203972836,3
3,37.38162112236023,-97.0,154.0,-1.2503906249999999,3.604027777777778,-38.5999755859375,179.5999755859375,-32.64208862112405,239.1114203972836,3
3,37.38860869407654,-98.0,161.0,-1.26328125,3.7678472222222226,-40.199951171875,181.0999755859375,-32.64208862112405,239.1114203972836,3
3,37.39560580253601,-98.0,167.0,-1.26328125,3.908263888888889,-41.0999755859375,183.79998779296875,-32.64208862112405,239.1114203972836,3
3,37.40260720252991,-100.0,173.0,-1.2890625,4.048680555555555,-40.300048828125,178.70001220703125,-32.64208862112405,239.1114203972836,3
3,37.409629106521606,-101.0,180.0,-1.3019531249999998,4.2125,-39.699951171875,181.29998779296875,-32.64208862112405,239.1114203972836,3
3,37.41660141944885,-102.0,185.0,-1.3148437499999999,4.329513888888889,-38.4000244140625,186.5999755859375,-32.64208862112405,239.1114203972836,3
3,37.42361116409302,-103.0,191.0,-1.327734375,4.469930555555556,-37.5,186.70001220703125,-32.64208862112405,239.1114203972836,3
3,37.429667234420776,-103.0,196.0,-1.327734375,4.586944444444445,-37.800048828125,182.20001220703125,-32.64208862112405,239.1114203972836,3
3,37.43660593032837,-104.0,201.0,-1.340625,4.7039583333333335,-38.300048828125,180.9000244140625,-32.64208862112405,239.1114203972836,3
3,37.443610191345215,-105.0,206.0,-1.353515625,4.820972222222222,-35.5999755859375,185.5,-32.64208862112405,239.1114203972836,3
3,37.45061659812927,-105.0,211.0,-1.353515625,4.937986111111112,-35.199951171875,181.70001220703125,-32.64208862112405,239.1114203972836,3
3,37.45758891105652,-105.0,216.0,-1.353515625,5.055000000000001,-33.5,187.5999755859375,-32.64208862112405,239.1114203972836,3
3,37.46460318565369,-106.0,220.0,-1.3664062499999998,5.148611111111111,-34.300048828125,185.70001220703125,-32.64208862112405,239.1114203972836,3
3,37.47161626815796,-106.0,224.0,-1.3664062499999998,5.242222222222223,-36.5999755859375,178.9000244140625,-32.64208862112405,239.1114203972836,3
3,37.47861099243164,-106.0,228.0,-1.3664062499999998,5.335833333333333,-34.5,182.0999755859375,-32.64208862112405,239.1114203972836,3
3,37.485605239868164,-106.0,231.0,-1.3664062499999998,5.406041666666667,-35.199951171875,184.29998779296875,-32.64208862112405,239.1114203972836,3
3,37.49260234832764,-106.0,234.0,-1.3664062499999998,5.47625,-33.9000244140625,184.79998779296875,-32.64208862112405,239.1114203972836,3
3,37.499637603759766,-106.0,236.0,-1.3664062499999998,5.523055555555556,-31.300048828125,184.0,-32.64208862112405,239.1114203972836,3
3,37.5067024230957,-106.0,238.0,-1.3664062499999998,5.569861111111112,-42.800048828125,190.4000244140625,-32.64208862112405,239.1114203972836,3
3,37.51370191574097,-106.0,239.0,-1.3664062499999998,5.593263888888889,-59.5999755859375,212.10000610351562,-32.64208862112405,239.1114203972836,3
3,37.52073860168457,-106.0,239.0,-1.3664062499999998,5.593263888888889,-50.5,228.20001220703125,-32.64208862112405,239.1114203972836,3
3,37.52781391143799,-106.0,239.0,-1.3664062499999998,5.593263888888889,-45.5,225.20001220703125,-32.64208862112405,239.1114203972836,3
3,37.53465914726257,-105.0,240.0,-1.353515625,5.616666666666667,-43.4000244140625,219.39999389648438,-32.64208862112405,239.1114203972836,3
3,37.540716886520386,-105.0,240.0,-1.353515625,5.616666666666667,-46.9000244140625,213.79998779296875,-32.64208862112405,239.1114203972836,3
3,37.547810077667236,-104.0,240.0,-1.340625,5.616666666666667,-46.4000244140625,215.10000610351562,-32.64208862112405,239.1114203972836,3
3,37.554704666137695,-104.0,240.0,-1.340625,5.616666666666667,-47.0999755859375,217.79998779296875,-32.64208862112405,239.1114203972836,3
3,37.56166958808899,-102.0,240.0,-1.3148437499999999,5.616666666666667,-47.300048828125,217.29998779296875,-32.64208862112405,239.1114203972836,3
3,37.568665981292725,-100.0,239.0,-1.2890625,5.593263888888889,-46.199951171875,220.10000610351562,-32.64208862112405,239.1114203972836,3
3,37.575666427612305,-97.0,238.0,-1.2503906249999999,5.569861111111112,-47.300048828125,218.10000610351562,-32.64208862112405,239.1114203972836,3
3,37.582640409469604,-94.0,237.0,-1.21171875,5.546458333333334,-46.699951171875,219.20001220703125,-32.64208862112405,239.1114203972836,3
3,37.589600563049316,-91.0,235.0,-1.173046875,5.499652777777778,-47.800048828125,219.0,-32.64208862112405,239.1114203972836,3
3,37.59660768508911,-88.0,234.0,-1.134375,5.47625,-45.199951171875,220.89999389648438,-32.64208862112405,239.1114203972836,3
3,37.6035852432251,-86.0,232.0,-1.10859375,5.429444444444445,-43.5,218.29998779296875,-32.64208862112405,239.1114203972836,3
3,37.61059069633484,-83.0,231.0,-1.069921875,5.406041666666667,-42.300048828125,219.70001220703125,-32.64208862112405,239.1114203972836,3
3,37.6176016330719,-81.0,230.0,-1.044140625,5.38263888888889,-43.699951171875,217.89999389648438,-32.64208862112405,239.1114203972836,3
3,37.62473011016846,-80.0,230.0,-1.03125,5.38263888888889,-43.0999755859375,215.0,-32.64208862112405,239.1114203972836,3
3,37.63159990310669,-78.0,228.0,-1.00546875,5.335833333333333,-47.699951171875,216.89999389648438,-32.64208862112405,239.1114203972836,3
3,37.638593435287476,-76.0,227.0,-0.9796874999999999,5.312430555555556,-45.5999755859375,219.60000610351562,-32.64208862112405,239.1114203972836,3
3,37.64559602737427,-73.0,227.0,-0.9410156249999999,5.312430555555556,-44.9000244140625,219.39999389648438,-32.64208862112405,239.1114203972836,3
3,37.65259790420532,-71.0,226.0,-0.9152343749999999,5.289027777777778,-41.699951171875,218.29998779296875,-32.64208862112405,239.1114203972836,3
3,37.65970253944397,-70.0,226.0,-0.90234375,5.289027777777778,-43.699951171875,216.60000610351562,-32.64208862112405,239.1114203972836,3
3,37.666715145111084,-70.0,226.0,-0.90234375,5.289027777777778,-42.5,212.79998779296875,-32.64208862112405,239.1114203972836,3
3,37.67328763008118,-70.0,226.0,-0.90234375,5.289027777777778,-42.199951171875,215.89999389648438,-32.64208862112405,239.1114203972836,3
3,37.68021774291992,-70.0,226.0,-0.90234375,5.289027777777778,-45.0999755859375,216.5,-32.64208862112405,239.1114203972836,3
3,37.68719267845154,-70.0,226.0,-0.90234375,5.289027777777778,-43.800048828125,218.10000610351562,-32.64208862112405,239.1114203972836,3
3,37.694117307662964,-70.0,226.0,-0.90234375,5.289027777777778,-43.300048828125,216.29998779296875,-32.64208862112405,239.1114203972836,3
3,37.7009801864624,-70.0,226.0,-0.90234375,5.289027777777778,-42.0,215.10000610351562,-32.64208862112405,239.1114203972836,3
3,37.70797371864319,-70.0,226.0,-0.90234375,5.289027777777778,-45.4000244140625,216.60000610351562,-32.64208862112405,239.1114203972836,3
3,37.71491360664368,-70.0,226.0,-0.90234375,5.289027777777778,-44.5,217.10000610351562,-32.64208862112405,239.1114203972836,3
3,37.721874475479126,-70.0,226.0,-0.90234375,5.289027777777778,-45.800048828125,218.20001220703125,-32.64208862112405,239.1114203972836,3
3,37.72881746292114,-70.0,226.0,-0.90234375,5.289027777777778,-47.300048828125,217.39999389648438,-32.64208862112405,239.1114203972836,3
3,37.73574924468994,-70.0,226.0,-0.90234375,5.289027777777778,-46.5,215.0,-32.64208862112405,239.1114203972836,3
3,37.742703676223755,-70.0,226.0,-0.90234375,5.289027777777778,-45.199951171875,211.89999389648438,-32.64208862112405,239.1114203972836,3
3,37.74965238571167,-70.0,226.0,-0.90234375,5.289027777777778,-46.0,213.10000610351562,-32.64208862112405,239.1114203972836,3
3,37.75661587715149,-70.0,226.0,-0.90234375,5.289027777777778,-46.5,216.10000610351562,-32.64208862112405,239.1114203972836,3
3,37.76365876197815,-69.0,226.0,-0.889453125,5.289027777777778,-48.0999755859375,216.60000610351562,-32.64208862112405,239.1114203972836,3
3,37.77063798904419,-69.0,226.0,-0.889453125,5.289027777777778,-48.199951171875,217.10000610351562,-32.64208862112405,239.1114203972836,3
3,37.777753829956055,-68.0,226.0,-0.8765624999999999,5.289027777777778,-49.199951171875,217.10000610351562,-32.64208862112405,239.1114203972836,3
3,37.78470420837402,-67.0,226.0,-0.863671875,5.289027777777778,-46.5,215.70001220703125,-32.64208862112405,239.1114203972836,3
3,37.79068875312805,-67.0,226.0,-0.863671875,5.289027777777778,-49.9000244140625,213.70001220703125,-32.64208862112405,239.1114203972836,3
3,37.79830765724182,-67.0,226.0,-0.863671875,5.289027777777778,-51.199951171875,211.0,-32.64208862112405,239.1114203972836,3
3,37.80533170700073,-67.0,227.0,-0.863671875,5.312430555555556,-54.699951171875,209.89999389648438,-32.64208862112405,239.1114203972836,3
3,37.81177258491516,-66.0,227.0,-0.8507812499999999,5.312430555555556,-52.699951171875,212.39999389648438,-32.64208862112405,239.1114203972836,3
3,37.81876230239868,-66.0,227.0,-0.8507812499999999,5.312430555555556,-53.0,210.20001220703125,-32.64208862112405,239.1114203972836,3
3,37.82576894760132,-65.0,227.0,-0.837890625,5.312430555555556,-52.699951171875,213.39999389648438,-32.64208862112405,239.1114203972836,3
3,37.8327841758728,-63.0,227.0,-0.8121093749999999,5.312430555555556,-53.699951171875,210.0,-32.64208862112405,239.1114203972836,3
3,37.83977007865906,-61.0,227.0,-0.7863281249999999,5.312430555555556,-54.4000244140625,215.0,-32.64208862112405,239.1114203972836,3
3,37.84661650657654,-58.0,227.0,-0.7476562499999999,5.312430555555556,-53.5999755859375,214.70001220703125,-32.64208862112405,239.1114203972836,3
3,37.853580713272095,-57.0,227.0,-0.734765625,5.312430555555556,-55.0999755859375,213.0,-32.64208862112405,239.1114203972836,3
3,37.86059522628784,-55.0,228.0,-0.708984375,5.335833333333333,-53.300048828125,210.29998779296875,-32.64208862112405,239.1114203972836,3
3,37.867578983306885,-54.0,228.0,-0.69609375,5.335833333333333,-55.5999755859375,208.79998779296875,-32.64208862112405,239.1114203972836,3
3,37.874584913253784,-52.0,228.0,-0.6703125,5.335833333333333,-46.300048828125,223.39999389648438,-32.64208862112405,239.1114203972836,3
3,37.88170289993286,-52.0,228.0,-0.6703125,5.335833333333333,-39.5,235.10000610351562,-32.64208862112405,239.1114203972836,3
3,37.888571977615356,-51.0,228.0,-0.6574218749999999,5.335833333333333,-46.0,225.79998779296875,-32.64208862112405,239.1114203972836,3
3,37.89571785926819,-51.0,228.0,-0.6574218749999999,5.335833333333333,-46.0999755859375,220.29998779296875,-32.64208862112405,239.1114203972836,3
3,37.902682304382324,-51.0,228.0,-0.6574218749999999,5.335833333333333,-45.0999755859375,224.10000610351562,-32.64208862112405,239.1114203972836,3
3,37.9093873500824,-51.0,228.0,-0.6574218749999999,5.335833333333333,-46.699951171875,223.79998779296875,-32.64208862112405,239.1114203972836,3
3,37.91632151603699,-51.0,228.0,-0.6574218749999999,5.335833333333333,-47.300048828125,225.5,-32.64208862112405,239.1114203972836,3
3,37.923264026641846,-51.0,228.0,-0.6574218749999999,5.335833333333333,-47.4000244140625,228.79998779296875,-32.64208862112405,239.1114203972836,3
3,37.93022084236145,-51.0,228.0,-0.6574218749999999,5.335833333333333,-49.0999755859375,225.39999389648438,-32.64208862112405,239.1114203972836,3
3,37.93675708770752,-50.0,228.0,-0.64453125,5.335833333333333,-48.0,224.0,-32.64208862112405,239.1114203972836,4
3,37.943753719329834,-50.0,228.0,-0.64453125,5.335833333333333,-49.9000244140625,231.10000610351562,-32.64208862112405,239.1114203972836,4
3,37.950650453567505,-49.0,228.0,-0.631640625,5.335833333333333,-50.4000244140625,227.0,-32.64208862112405,239.1114203972836,4
3,37.95775580406189,-48.0,229.0,-0.6187499999999999,5.3592361111111115,-47.9000244140625,229.70001220703125,-32.64208862112405,239.1114203972836,4
3,37.96464943885803,-45.0,230.0,-0.580078125,5.38263888888889,-47.5999755859375,230.60000610351562,-32.64208862112405,239.1114203972836,4
3,37.97158741950989,-43.0,231.0,-0.554296875,5.406041666666667,-47.5999755859375,228.29998779296875,-32.64208862112405,239.1114203972836,4
3,37.978593587875366,-41.0,231.0,-0.5285156249999999,5.406041666666667,-49.9000244140625,230.29998779296875,-32.64208862112405,239.1114203972836,4
3,37.98569703102112,-39.0,232.0,-0.502734375,5.429444444444445,-50.699951171875,228.5,-32.64208862112405,239.1114203972836,4
3,37.99256730079651,-39.0,232.0,-0.502734375,5.429444444444445,-48.0999755859375,231.20001220703125,-32.64208862112405,239.1114203972836,4
3,37.99968981742859,-38.0,232.0,-0.48984374999999997,5.429444444444445,-49.800048828125,231.70001220703125,-32.64208862112405,239.1114203972836,4
3,38.0066704750061,-38.0,232.0,-0.48984374999999997,5.429444444444445,-50.9000244140625,235.70001220703125,-32.64208862112405,239.1114203972836,4
3,38.01369619369507,-37.0,232.0,-0.476953125,5.429444444444445,-50.5,229.60000610351562,-32.64208862112405,239.1114203972836,4
3,38.02069544792175,-36.0,232.0,-0.4640625,5.429444444444445,-50.9000244140625,237.5,-32.64208862112405,239.1114203972836,4
3,38.02772259712219,-36.0,232.0,-0.4640625,5.429444444444445,-52.300048828125,232.5,-32.64208862112405,239.1114203972836,4
3,38.03473782539368,-35.0,233.0,-0.451171875,5.452847222222222,-55.0999755859375,228.70001220703125,-32.64208862112405,239.1114203972836,4
3,38.04074430465698,-35.0,233.0,-0.451171875,5.452847222222222,-52.699951171875,231.70001220703125,-32.64208862112405,239.1114203972836,4
3,38.047688245773315,-35.0,233.0,-0.451171875,5.452847222222222,-52.5,229.79998779296875,-32.64208862112405,239.1114203972836,4
3,38.05467700958252,-35.0,233.0,-0.451171875,5.452847222222222,-55.0999755859375,231.89999389648438,-32.64208862112405,239.1114203972836,4
3,38.06166410446167,-33.0,233.0,-0.42539062499999997,5.452847222222222,-57.0999755859375,231.79998779296875,-32.64208862112405,239.1114203972836,4
3,38.06863451004028,-32.0,234.0,-0.4125,5.47625,-56.5999755859375,231.29998779296875,-32.64208862112405,239.1114203972836,4
3,38.07575702667236,-31.0,234.0,-0.399609375,5.47625,-55.9000244140625,235.5,-32.64208862112405,239.1114203972836,4
3,38.0826358795166,-29.0,234.0,-0.37382812499999996,5.47625,-54.699951171875,237.10000610351562,-32.64208862112405,239.1114203972836,4
3,38.089616537094116,-28.0,234.0,-0.36093749999999997,5.47625,-57.800048828125,230.10000610351562,-32.64208862112405,239.1114203972836,4
3,38.09674525260925,-27.0,235.0,-0.348046875,5.499652777777778,-55.5,232.79998779296875,-32.64208862112405,239.1114203972836,4
3,38.10375261306763,-26.0,235.0,-0.33515625,5.499652777777778,-57.0,232.70001220703125,-32.64208862112405,239.1114203972836,4
3,38.110732316970825,-26.0,235.0,-0.33515625,5.499652777777778,-55.800048828125,234.39999389648438,-32.64208862112405,239.1114203972836,4
3,38.11769890785217,-26.0,235.0,-0.33515625,5.499652777777778,-59.0,237.0,-32.64208862112405,239.1114203972836,4
3,38.124643325805664,-26.0,235.0,-0.33515625,5.499652777777778,-57.699951171875,237.20001220703125,-32.64208862112405,239.1114203972836,4
3,38.13160157203674,-26.0,235.0,-0.33515625,5.499652777777778,-60.0999755859375,232.79998779296875,-32.64208862112405,239.1114203972836,4
3,38.138538122177124,-26.0,235.0,-0.33515625,5.499652777777778,-59.0999755859375,232.39999389648438,-32.64208862112405,239.1114203972836,4
3,38.145490884780884,-26.0,235.0,-0.33515625,5.499652777777778,-59.4000244140625,234.79998779296875,-32.64208862112405,239.1114203972836,4
3,38.15244722366333,-26.0,235.0,-0.33515625,5.499652777777778,-57.800048828125,232.70001220703125,-32.64208862112405,239.1114203972836,4
3,38.159377336502075,-26.0,235.0,-0.33515625,5.499652777777778,-60.800048828125,233.0,-32.64208862112405,239.1114203972836,4
3,38.16635274887085,-26.0,235.0,-0.33515625,5.499652777777778,-60.5,233.5,-32.64208862112405,239.1114203972836,4
3,38.173306703567505,-26.0,235.0,-0.33515625,5.499652777777778,-57.4000244140625,236.0,-32.64208862112405,239.1114203972836,4
3,38.180262088775635,-26.0,235.0,-0.33515625,5.499652777777778,-58.0999755859375,236.0,-32.64208862112405,239.1114203972836,4
3,38.187214851379395,-26.0,235.0,-0.33515625,5.499652777777778,-58.4000244140625,233.20001220703125,-32.64208862112405,239.1114203972836,4
3,38.1937689781189,-26.0,235.0,-0.33515625,5.499652777777778,-59.0,233.89999389648438,-32.64208862112405,239.1114203972836,4
3,38.200761556625366,-27.0,235.0,-0.348046875,5.499652777777778,-57.800048828125,233.20001220703125,-32.64208862112405,239.1114203972836,4
3,38.20774865150452,-27.0,235.0,-0.348046875,5.499652777777778,-57.9000244140625,235.89999389648438,-32.64208862112405,239.1114203972836,4
3,38.21475076675415,-27.0,235.0,-0.348046875,5.499652777777778,-57.5999755859375,233.5,-32.64208862112405,239.1114203972836,4
3,38.221755266189575,-27.0,235.0,-0.348046875,5.499652777777778,-58.0,234.29998779296875,-32.64208862112405,239.1114203972836,4
3,38.22875118255615,-28.0,235.0,-0.36093749999999997,5.499652777777778,-57.199951171875,236.79998779296875,-32.64208862112405,239.1114203972836,4
3,38.23565149307251,-28.0,236.0,-0.36093749999999997,5.523055555555556,-57.5999755859375,238.20001220703125,-32.64208862112405,239.1114203972836,4
3,38.24272608757019,-28.0,236.0,-0.36093749999999997,5.523055555555556,-58.199951171875,237.10000610351562,-32.64208862112405,239.1114203972836,4
3,38.24975633621216,-28.0,236.0,-0.36093749999999997,5.523055555555556,-55.699951171875,238.5,-32.64208862112405,239.1114203972836,4
3,38.25658893585205,-28.0,236.0,-0.36093749999999997,5.523055555555556,-58.9000244140625,234.60000610351562,-32.64208862112405,239.1114203972836,4
3,38.263768911361694,-28.0,236.0,-0.36093749999999997,5.523055555555556,-59.800048828125,234.10000610351562,-32.64208862112405,239.1114203972836,4
3,38.270512342453,-28.0,236.0,-0.36093749999999997,5.523055555555556,-56.9000244140625,233.39999389648438,-32.64208862112405,239.1114203972836,4
